date,port_ret,equity,turnover
2023-03-28,0.000462625485958712,2.865909628846207,0.0
2023-03-29,0.007246984739713691,2.886678832191854,0.0
2023-03-30,0.006985629181680136,2.9068441000801517,0.0
2023-03-31,0.009081710100049836,2.93324321550312,0.0
2023-04-03,0.0018441806117827503,2.938652645770794,0.0
2023-04-04,0.0027046199410335897,2.946600584316317,0.0
2023-04-05,-0.001816625650651535,2.9412477141126234,0.0
2023-04-06,0.0024691817189731596,2.948510189199282,0.0
2023-04-10,-0.004336807291731595,2.935723068711018,0.0
2023-04-11,0.0015856866388611751,2.94037820555647,0.0
2023-04-12,-0.0005581254509094274,2.9387371056446496,0.0
2023-04-13,0.005577569179464392,2.9551281151516418,0.0
2023-04-14,-0.007212852680145404,2.9338132114060973,0.0
2023-04-17,-0.000790934730613993,2.931492756644062,0.0
2023-04-18,0.0015030533297549498,2.9358989465930883,0.0
2023-04-19,-0.000945566730636338,2.9331228582246793,0.0
2023-04-20,-0.0006611939472352668,2.9311834951443236,0.0
2023-04-21,-0.0013306799282040566,2.9272830281014524,0.0
2023-04-24,0.0026125112350207785,2.9349305879004532,0.0
2023-04-25,-0.002922607166137653,2.9263529387321388,0.0
2023-04-26,-0.0032255566486660697,2.916913821554268,0.0
2023-04-27,0.007009714689908089,2.937360555218413,0.0
2023-04-28,0.006944237633136355,2.957758284928051,0.0
2023-05-01,-0.007964262064875202,2.934201922822328,0.0
2023-05-02,0.002808247675021469,2.9424418885501376,0.0
2023-05-03,0.0009045129176377953,2.9451033652477294,0.0
2023-05-04,-0.001421450645670036,2.940917046167633,0.0
2023-05-05,0.0046930281079005515,2.9547188525283015,0.0
2023-05-08,-0.00326651507404159,2.9450672188569627,0.0
2023-05-09,-0.0023691797754422095,2.938089825164729,0.0
2023-05-10,0.006106531785984387,2.9560313640721745,0.0
2023-05-11,-0.0014094859653469294,2.9518648793513895,0.0
2023-05-12,-0.003845243625441891,2.9405142397408977,0.0
2023-05-15,-0.00021770510284938038,2.9398740747859047,0.0
2023-05-16,-0.007137257643368061,2.9188914360750995,0.0
2023-05-17,0.003608762910659133,2.929425023229848,0.0
2023-05-18,-0.0010795978334589423,2.926262422321489,0.0
2023-05-19,-0.00022167904413127049,2.925613731264831,0.0
2023-05-22,0.0008826351106198255,2.928195980664157,0.0
2023-05-23,-0.0046139707778856676,2.9146853699774504,0.0
2023-05-24,-0.0072676005910497915,2.893502600859878,0.0
2023-05-25,0.0013618473829852956,2.89744310980452,0.0
2023-05-26,0.008892742128892878,2.923209324213149,0.0
2023-05-30,0.004643138638945277,2.9367821903761286,0.0
2023-05-31,8.839185284871542e-05,2.9370417779953493,0.0
2023-06-01,0.006124781713392369,2.955030517768685,0.0
2023-06-02,0.001595268321147994,2.959744584341707,0.0
2023-06-05,-0.0005896497837251796,2.9579993715876682,0.0
2023-06-06,0.002386450843177526,2.965058491682112,0.0
2023-06-07,-0.0051856089252188126,2.9496828579038494,0.0
2023-06-08,0.007277410483108038,2.971148910855803,0.0
2023-06-09,-0.0013320674148742107,2.967191140206913,0.0
2023-06-12,0.003821117859617057,2.978529127265655,0.0
2023-06-13,-1.8405869656845653e-05,2.9784743048467694,0.0
2023-06-14,0.0032883427465726367,2.9882685492229655,0.0
2023-06-15,0.008763474696663137,3.014456165040915,0.0
2023-06-16,-0.0029466401283932547,3.0055736475397232,0.0
2023-06-20,-0.0029874716152837044,2.996594581580054,0.0
2023-06-21,-0.0022348527553672504,2.9898976339226913,0.0
2023-06-22,-0.003983214773683422,2.977988229495449,0.0
2023-06-23,-0.002832726463659993,2.9695524034292897,0.0
2023-06-26,0.0016128323304096387,2.9743417935523864,0.0
2023-06-27,0.0047887887156005116,2.9885852879696886,0.0
2023-06-28,0.0014012355316602304,2.9927729998645884,0.0
2023-06-29,-0.002864566908910321,2.984200001363296,0.0
2023-06-30,0.00776202093527964,3.0073634242489393,0.0
2023-07-03,0.0004451737478025908,3.0087022234955167,0.0
2023-07-05,-0.0032414292608869133,2.998949728070983,0.0
2023-07-06,-0.006586773323383754,2.9791963260039562,0.0
2023-07-07,6.495194691261141e-05,2.9793898306055655,0.0
2023-07-10,0.0028011112631991797,2.987735433017536,0.0
2023-07-11,0.0053435951146340865,3.0037006814812277,0.0
2023-07-12,0.010047813559181412,3.0338813059163376,0.0
2023-07-13,0.008103867337200504,3.058467477536296,0.0
2023-07-14,-0.0030362156220489628,3.049181310801472,0.0
2023-07-17,0.0015730951945286398,3.0539779632687405,0.0
2023-07-18,0.0036349692277111295,3.0650790791873304,0.0
2023-07-19,0.0033396537026730566,3.075315381883124,0.0
2023-07-20,-0.008614989703814468,3.0488215715322187,0.0
2023-07-21,0.00025717446615226847,3.0496056505922713,0.0
2023-07-24,-0.00043334214952674144,3.048284127924435,0.0
2023-07-25,0.0003555908615932579,3.0493680699038648,0.0
2023-07-26,0.0023444461639866715,3.056517149177935,0.0
2023-07-27,-0.012089361087865222,3.0195658096902704,0.0
2023-07-28,0.006852400034440431,3.0402570825485875,0.0
2023-07-31,0.0019009697366053763,3.0460365192540126,0.0
2023-08-01,-0.0057209937748185224,3.028610163289491,0.0
2023-08-02,-0.008388608855291649,3.0032043372544943,0.0
2023-08-03,-0.006082850971147483,2.9849362928350716,0.0
2023-08-04,0.0032887450537056467,2.9947529873037593,0.0
2023-08-07,0.0021201658867877893,3.0011023604267963,0.0
2023-08-08,-0.0013792150622205512,2.99696319484803,0.0
2023-08-09,-0.0018555477537471193,2.9914021865237674,0.0
2023-08-10,-0.0033230226019605874,2.9814616894463946,0.0
2023-08-11,-0.0022501017785362815,2.9747530971963334,0.0
2023-08-14,-2.4225663593474556e-05,2.974681031828527,0.0
2023-08-15,-0.005883748006817208,2.9571787582365885,0.0
2023-08-16,-0.006658961800897922,2.9374870178470647,0.0
2023-08-17,-0.004791882222294402,2.9234109260280228,0.0
2023-08-18,0.0012651247964432788,2.927109405680734,0.0
2023-08-21,-0.00018134694571508847,2.9265785833302402,0.0
2023-08-22,0.0005589444048705039,2.9282143780548067,0.0
2023-08-23,0.012294773391330671,2.964216110274227,0.0
2023-08-24,-0.0075326496440913104,2.9418877088461604,0.0
2023-08-25,0.0026585235253194783,2.949708786528976,0.0
2023-08-28,0.004376191107889227,2.962617275891447,0.0
2023-08-29,0.011059513600214066,2.9953823819463974,0.0
2023-08-30,0.0021952867487138733,3.0019581051968154,0.0
2023-08-31,-0.0010748096943107438,2.998731571523435,0.0
2023-09-01,-0.00287989515166584,2.9900955390094572,0.0
2023-09-05,-0.006861236529936754,2.969579786269205,0.0
2023-09-06,-0.00299559805591032,2.9606841188345863,0.0
2023-09-07,0.0004814758243064654,2.962109616661213,0.0
2023-09-08,0.00047317044611616677,2.963511199389974,0.0
2023-09-11,0.0022145149020741106,2.9700739391034863,0.0
2023-09-12,-0.002310398907551303,2.963211883519235,0.0
2023-09-13,-0.0005250578027174713,2.9616560259986877,0.0
2023-09-14,0.0023339985677533343,2.9685685269215467,0.0
2023-09-15,-0.0046936364692207605,2.954635145422207,0.0
2023-09-18,0.0011350554033076748,2.9579888200088207,0.0
2023-09-19,-0.0031426742674985075,2.9486928246606308,0.0
2023-09-20,-0.002758520759949104,2.9405587942890916,0.0
2023-09-21,-0.014496646735358706,2.8979305522437304,0.0
2023-09-22,0.0006649890934320307,2.899857644454496,0.0
2023-09-25,-0.004323467260262517,2.8873202048692748,0.0
2023-09-26,-0.008275110215933537,2.8634273119452898,0.0
2023-09-27,-0.0041857905671188606,2.8514416049133184,0.0
2023-09-28,0.004359753491611648,2.863873187406466,0.0
2023-09-29,-0.0011619950510536464,2.860545380935854,0.0
2023-10-02,-0.007487680690871787,2.839126530521658,0.0
2023-10-03,-0.01181613885869097,2.8055790171996207,0.0
2023-10-04,0.007929714928913714,2.8278264590165554,0.0
2023-10-05,0.00013087043441160906,2.8281965378936875,0.0
2023-10-06,0.0029870825315064103,2.8366445943676966,0.0
2023-10-09,0.010326420592225896,2.8659369795198018,0.0
2023-10-10,0.0016755812400098408,2.8707390897577354,0.0
2023-10-11,0.00788116302244439,2.8933638525190197,0.0
2023-10-12,-0.009641634550717523,2.865467095630775,0.0
2023-10-13,0.004251179113111736,2.8776487094970293,0.0
2023-10-16,0.0014429114177679087,2.8818009016762876,0.0
2023-10-17,-0.0032699253505049236,2.872377627852788,0.0
2023-10-18,-0.007015324276068449,2.8522269673500764,0.0
2023-10-19,-0.006654654167391583,2.8332463832754535,0.0
2023-10-20,-0.002146799175897579,2.827163972274723,0.0
2023-10-23,0.00199919095509421,2.832816012916663,0.0
2023-10-24,0.00543447639478746,2.848210884669635,0.0
2023-10-25,-0.01190850261395636,2.8142929579044473,0.0
2023-10-26,0.0019353404187172213,2.8197395728159913,0.0
2023-10-27,-0.0008788802200978274,2.817261359479616,0.0
2023-10-30,0.002605308016236846,2.824601193083303,0.0
2023-10-31,0.0018861298315502734,2.82992875765581,0.0
2023-11-01,0.00904765418274446,2.8555329744168834,0.0
2023-11-02,0.014857908943900183,2.897960223337074,0.0
2023-11-03,0.010369015334915965,2.9280092173328325,0.0
2023-11-06,-0.004496143911058931,2.914844466518797,0.0
2023-11-07,0.002272903877401311,2.9214696278087695,0.0
2023-11-08,0.0022168765260295042,2.927946165248167,0.0
2023-11-09,-0.008803215621133453,2.9021708238284165,0.0
2023-11-10,0.006229244436251849,2.9202491552858025,0.0
2023-11-13,-0.001122488508784783,2.9169712091662054,0.0
2023-11-14,0.02129910002297869,2.9791000707143858,0.0
2023-11-15,-0.003159077920763448,2.9696888614572474,0.0
2023-11-16,0.004126068362399496,2.981942000714677,0.0
2023-11-17,0.0017517711468251623,2.987165680673035,0.0
2023-11-20,0.004678571052643465,3.001141347556082,0.0
2023-11-21,-0.0006368343390020514,2.9992301176897596,0.0
2023-11-22,0.0014475208846099347,3.0035715659228663,0.0
2023-11-24,-0.0007306715408104958,3.001376941658859,0.0
2023-11-27,0.004454173263006261,3.0147455945846,0.0
2023-11-28,0.00462561277473425,3.0286906403194838,0.0
2023-11-29,0.0035783301492833125,3.0395282953505913,0.0
2023-11-30,-0.002707304938691743,3.0312993653852955,0.0
2023-12-01,0.010814532774559488,3.0640814517217563,0.0
2023-12-04,-0.0054092860336043685,3.0475069587191315,0.0
2023-12-05,0.002193929957522489,3.0541929755316235,0.0
2023-12-06,0.0007329687887730335,3.0564316036575776,0.0
2023-12-07,0.0029680234459849852,3.065503164318283,0.0
2023-12-08,-0.00324665407168237,3.055550535988094,0.0
2023-12-11,0.0002466676721274985,3.0563042415258743,0.0
2023-12-12,0.0027185318753134846,3.0646129020271187,0.0
2023-12-13,0.018661284565064884,3.121802515473616,0.0
2023-12-14,0.010716898091452529,3.1552585548935865,0.0
2023-12-15,-0.003892277491082355,3.1429774130418293,0.0
2023-12-18,0.0009227282736715414,3.145877527164354,0.0
2023-12-19,0.005123934333558844,3.1619967970349623,0.0
2023-12-20,-0.004809243799811944,3.1467899835437967,0.0
2023-12-21,0.005042448470287383,3.162657509882633,0.0
2023-12-22,0.0007591857838827182,3.1650585545034255,0.0
2023-12-26,0.004191344831296295,3.1783244063165936,0.0
2023-12-27,0.006119867860791772,3.19777533170198,0.0
2023-12-28,-0.0021019022411769978,3.191053920565495,0.0
2023-12-29,-0.0047821828004776384,3.17579371739117,0.0
2024-01-02,-0.004706724456629119,3.160846131432316,0.0
2024-01-03,-0.006140371724080634,3.141437361222699,0.0
2024-01-04,-0.003930568834267151,3.129089725435875,0.0
2024-01-05,-0.001656195697960175,3.1239073404940765,0.0
2024-01-08,0.007744865011185556,3.1481015811536546,0.0
2024-01-09,-0.001718364480095061,3.142691995216869,0.0
2024-01-10,0.0013181331197921614,3.1468344816210703,0.0
2024-01-11,0.0011157171437418817,3.150345458800733,0.0
2024-01-12,0.0021380321833227994,3.157080998780234,0.0
2024-01-16,-0.007444412273147086,3.133578386245595,0.0
2024-01-17,-0.006112912688867697,3.1144230951667526,0.0
2024-01-18,0.0019228233528252037,3.1204115806247175,0.0
2024-01-19,0.00687942383812018,3.1418782144372135,0.0
2024-01-22,0.0018751295313540611,3.147769643061023,0.0
2024-01-23,-0.0014112344977783992,3.1433274019496755,0.0
2024-01-24,-0.002766066613159368,3.1346327489689134,0.0
2024-01-25,0.004800791441466584,3.149681467042304,0.0
2024-01-26,-0.0017395725573990523,3.1442023675976887,0.0
2024-01-29,0.006190679245896197,3.163667115939673,0.0
2024-01-30,-0.0006333196534468455,3.1616635033781852,0.0
2024-01-31,-0.0042811632477816886,3.1481279057856697,0.0
2024-02-01,0.011381436331007688,3.183958123107238,0.0
2024-02-02,-0.005141453069555782,3.167587951841851,0.0
2024-02-05,-0.008781487826551457,3.1397718168032207,0.0
2024-02-06,0.004960066330245733,3.155345293276401,0.0
2024-02-07,0.001687797380986955,3.160670876798503,0.0
2024-02-08,5.428244280215877e-05,3.1608424457345894,0.0
2024-02-09,0.0015437094640508853,3.1657218681324437,0.0
2024-02-12,-0.0009503108349712408,3.1627134483406523,0.0
2024-02-13,-0.013258678163150461,3.1207800486068358,0.0
2024-02-14,0.005240315920583216,3.1371339219801886,0.0
2024-02-15,0.006909736912306147,3.1588106920397427,0.0
2024-02-16,-0.004141005315799112,3.145730040172403,0.0
2024-02-20,-0.00011284022384887293,3.145375075290502,0.0
2024-02-21,-0.0010851225510225687,3.14196195786488,0.0
2024-02-22,0.007823186561780132,3.166542112431273,0.0
2024-02-23,0.002694017364731155,3.1750728318683152,0.0
2024-02-26,-0.0027856124988683423,3.1662283093030457,0.0
2024-02-27,-0.0004997859777408908,3.1646458727917297,0.0
2024-02-28,0.0018292346258372977,3.1704347526007535,0.0
2024-02-29,0.004187491195380977,3.183710920212799,0.0
2024-03-01,0.009147601511194897,3.212834239037745,0.0
2024-03-04,0.0020480870037654086,3.2194144030879706,0.0
2024-03-05,-0.001779048325716348,3.21368690928437,0.0
2024-03-06,0.004899756234910985,3.2294331917551875,0.0
2024-03-07,0.004630000717819771,3.244385469751165,0.0
2024-03-08,-0.00026531539049585995,3.2435246843533387,0.0
2024-03-11,-0.0013034438946758764,3.239296931906288,0.0
2024-03-12,5.224090836537798e-05,3.2394661557204762,0.0
2024-03-13,-0.0014989539027587817,3.234610345283504,0.0
2024-03-14,-0.0070071141539435056,3.211945061350576,0.0
2024-03-15,-0.003393511480622946,3.2010452889097523,0.0
2024-03-18,0.0017637888381461936,3.2066912568607315,0.0
2024-03-19,0.001969199516884859,3.213005871734541,0.0
2024-03-20,0.006305769975089054,3.2332663476903094,0.0
2024-03-21,0.001253392089427513,3.2373188981535166,0.0
2024-03-22,-0.0015527463106696504,3.2322921631779473,0.0
2024-03-25,-0.0019291289648898091,3.2260566547429743,0.0
2024-03-26,-0.0004736003765517388,3.224528793096511,0.0
2024-03-27,0.00795966184978393,3.250194951914451,0.0
2024-03-28,0.0013242134919538018,3.254498903921256,0.0
2024-04-01,-0.005249138551757085,3.2374155882580316,0.0
2024-04-02,-0.0024391687949639196,3.229518985178823,0.0
2024-04-03,0.0026837936520969774,3.2381863477305726,0.0
2024-04-04,-0.003717361152834067,3.2261488395958815,0.0
2024-04-05,0.0028689958307174385,3.2354046471659563,0.0
2024-04-08,0.0024979785415073785,3.24348661854767,0.0
2024-04-09,0.00487925151218907,3.259312405535984,0.0
2024-04-10,-0.015473399350362113,3.2088797630775363,0.0
2024-04-11,0.004720028752297711,3.2240257678219284,0.0
2024-04-12,-0.006757421299056279,3.202239667429742,0.0
2024-04-15,-0.006980811265777612,3.1798854366836284,0.0
2024-04-16,-0.0036050536810225686,3.168421778984882,0.0
2024-04-17,-0.0011438486265877151,3.1647975840845395,0.0
2024-04-18,-0.001798119528631431,3.1591068997444314,0.0
2024-04-19,-0.001735137305908116,3.153625415509333,0.0
2024-04-22,0.0009223140643340733,3.156534048583699,0.0
2024-04-23,0.005496050960782109,3.173882520574159,0.0
2024-04-24,-0.001190438041361347,3.170104210082856,0.0
2024-04-25,-0.0023210644252819046,3.162746193976396,0.0
2024-04-26,0.00465601225876916,3.1774719790269255,0.0
2024-04-29,0.004169454903949099,3.19072030515204,0.0
2024-04-30,-0.012100461437863433,3.1521111171405396,0.0
2024-05-01,0.00218530964105447,3.158999455954502,0.0
2024-05-02,0.0064612660301172214,3.17941059182842,0.0
2024-05-03,0.007719078263709947,3.203952711019212,0.0
2024-05-06,0.004873942888993621,3.2195685935517564,0.0
2024-05-07,0.0017299244811485176,3.2251382040804786,0.0
2024-05-08,-0.002967022165768607,3.215569147541305,0.0
2024-05-09,0.0069771811362847325,3.238004755939949,0.0
2024-05-10,-0.00026613935399801003,3.2371429954459607,0.0
2024-05-13,-3.914744165793571e-05,3.2370162695794082,0.0
2024-05-14,0.0049636710322572,3.2530837534676644,0.0
2024-05-15,0.010991252267874563,3.2888392176505516,0.0
2024-05-16,-0.0019008885687151894,3.2825875007773777,0.0
2024-05-17,0.0010393823417087361,3.2859993642607996,0.0
2024-05-20,0.0001279640557195344,3.286419854066542,0.0
2024-05-21,0.0011809094231945566,3.2903008182407825,0.0
2024-05-22,-0.004517081559374483,3.275438261089912,0.0
2024-05-23,-0.008432420958555828,3.247818386848642,0.0
2024-05-24,0.0036636911100264014,3.25971739019952,0.0
2024-05-28,-0.0018081850481904416,3.2538232179532347,0.0
2024-05-29,-0.007314815341705638,3.2300221019593525,0.0
2024-05-30,0.002578351462154238,3.23835023416873,0.0
2024-05-31,0.004633039722634347,3.253353639439436,0.0
2024-06-03,0.005416311328496334,3.2709748156123366,0.0
2024-06-04,0.002203791562936097,3.2781833623135594,0.0
2024-06-05,0.007001966879511795,3.3011370936414455,0.0
2024-06-06,0.0008536010476412059,3.303954947722985,0.0
2024-06-07,-0.010795088468841307,3.2682884617652497,0.0
2024-06-10,0.0010567825050855073,3.271742331833216,0.0
2024-06-11,0.002929420840859384,3.2813266420060105,0.0
2024-06-12,0.007007416337520445,3.3043202639259444,0.0
2024-06-13,0.0023268417799484076,3.3120088943703774,0.0
2024-06-14,0.0027816768530043723,3.321221832848792,0.0
2024-06-17,-3.930712351885024e-05,3.321091285171975,0.0
2024-06-18,0.003518742144776016,3.332777349043758,0.0
2024-06-20,-0.0017083273965355777,3.327083874191833,0.0
2024-06-21,-0.0020927558104720106,3.3201211000821904,0.0
2024-06-24,0.0006466699154502736,3.3222681225132655,0.0
2024-06-25,7.108434224259441e-06,3.32229173863769,0.0
2024-06-26,-0.004371633831565622,3.3077678956747305,0.0
2024-06-27,0.004339640990371818,3.322122420821436,0.0
2024-06-28,-0.0033273041831835687,3.311068708993589,0.0
2024-07-01,-0.0026095574679213945,3.3024282849172337,0.0
2024-07-02,0.004598538546180683,3.3176146286814228,0.0
2024-07-03,0.006407907465410728,3.338873596227906,0.0
2024-07-05,0.006708815291077447,3.3612734824652546,0.0
2024-07-08,-0.0006143659359383047,3.3592084305362553,0.0
2024-07-09,-0.000546155954538774,3.357373778849381,0.0
2024-07-10,0.004901431344889073,3.3738297159255417,0.0
2024-07-11,0.004832812038871023,3.3901348007937675,0.0
2024-07-12,0.004000759856570682,3.403697916013147,0.0
2024-07-15,9.796939786130276e-05,3.4040313742484805,0.0
2024-07-16,0.007636857147901299,3.4300274755805904,0.0
2024-07-17,-0.004736747156497828,3.4137803026889246,0.0
2024-07-18,-0.005498803964176416,3.3950085940276713,0.0
2024-07-19,-0.005793465796686714,3.3753397278587145,0.0
2024-07-22,0.004555359118562294,3.3907156124662614,0.0
2024-07-23,-0.0007218056951694141,3.388268174626483,0.0
2024-07-24,-0.011785227545406063,3.3483366632036526,0.0
2024-07-25,-0.0029025005035606677,3.3386181143526135,0.0
2024-07-26,0.008193621463941453,3.3659734873942773,0.0
2024-07-29,0.0012003665134697472,3.370013889253772,0.0
2024-07-30,0.00051589051254404,3.3717524474463794,0.0
2024-07-31,0.010347520432348017,3.40664172478915,0.0
2024-08-01,-0.0030060952431401333,3.396401035305179,0.0
